[3:01:32] vscdolza: shotee888
[3:01:32] Bosszate: ไม่เคยทำให้ผิดหวังจริงๆ
[3:01:33] TARGG__: อยากเห็น r34 สีดำค้าบลุ๊งง
[3:01:34] rachen19: rebirthztv10
[3:01:34] fuz_officiall: รูปีก็5แสน
[3:01:35] jatupong_te: คนที่โดนลุงอุ้มอยู่อ่ะเอาไงต่อ
[3:01:36] 7sudi: RO89
[3:01:37] NaTad1849: รับโปรโหมดสบูไทยไหม้
[3:01:38] TopFirstz: @tleccyn หาร 8 ด้วยนะ
[3:01:38] TEENWTF: เท่ากับ 12 รูเดือน
[3:01:38] jackjcuk: กลีบหรือป่าว
[3:01:39] BIWyaniz: ได้จริง+ถ้ารับนิโมเดลชิวๆเลยนะลุ๊งงงง5555
[3:01:40] NAnaTt_: Rbz olnyfas
[3:01:42] best2king: แล้วพี่ไม่รับหละ5555
[3:01:42] bemybooooo: Sbotee 888 อะหรอ
[3:01:44] nxttxzr: 4 แสน
[3:01:44] kritsadachai: งานใต้คอมเม้น5555
[3:01:45] moreiei: อาเฉินได้อาวุธยังครับ
[3:01:45] rachen19: rebirthztvAceJunior
[3:01:47] olannnnnn: ลุงเรียกชื่อผมที่คัฟโอ
[3:01:47] bz_remix_official: เล่นจุดเริ่มต้นของลุงแม็คหน่อย
[3:01:48] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[3:01:48] bandit_golf_tv: 555555555555555555555
[3:01:49] nirut_maprajuab: แว่นOPHTUSสั่งซื้อได้ที่ไหนครับ
[3:01:49] yuji007s: Rebirthztv 888
[3:01:50] DynastyPrince_: <3
[3:01:51] junni17: ที่พูดมาก็มีเหตุผล
[3:01:53] delta_ancient: อย่าพึ่งกดสคิปนะค่ะ
[3:01:54] boomlovefonn: อยากมีเงินใช้เหมือนผมเเอดไป@00000
[3:01:55] Arsura6: @moreiei ได้แล้ว
[3:01:55] dung_naidong: ! uptime
[3:01:57] purple_moon_iusupczz: อย่าพิมพ์ชื่อเว็บพนัน
[3:01:57] foke_autopilot: ถูกจับเหมือนแม่น้ำหนึ่งดิ โฆษณาเว็ปพนัน 555
[3:02:00] winyouutt: SeemsGood
[3:02:00] tankbeer1: ใต้คอมเม้นครับ
[3:02:01] dekhia_: jak48
[3:02:01] Airix_G: ที่ผมมีโมเดลได้ อยู่ใต้เม้นครับ
[3:02:03] rthaapoomm: Ophtus
[3:02:03] Nightbot: แว่นใส่สบายราคาไม่แรง แว่น OPHTUS สั่งได้ที่ https://www.facebook.com/ophtus/ รับทันทีส่วนลด 100 บาท แล้วแจ้งโค้ด “RebirthzTv” ในการสั่งซื้อด้วยนะครับ
[3:02:03] rachen19: rebirthztv5555
[3:02:03] AydenLIVE_: Ophtus
[3:02:04] pu_eiei: ทุกคนครับตอนนี้คะแนนDGกับjakเท่าไหร่แล้วครับ
[3:02:04] phatsakon071425: อยากรู้ว่าเอาเงินมาจากไหน ดูใต้คอมเม้น
[3:02:04] sirichaitpd: สกอร์เท่าไหร่แล้วครับ เผลอหลับ
[3:02:05] boomlovefonn: 55555
[3:02:05] teehid1x: ค่าตัว1Mรูปี500Kบาทไทย
[3:02:05] abd_hafiss: คอมลุงแม็ค
[3:02:07] NAnaTt_: ดูใต้คอมเม้น
[3:02:07] malee_swymak: เงินเดือน8ล้าน สปอน2ล้าน รวมๆ10ล้าน
[3:02:07] prem200444: ลุงต้องไปสตรีมในติกต๊อกแล้วล้ะ
[3:02:09] sporttttt: 1ล้าน ดง
[3:02:09] n1c3try_: 1 M รูปี = 400K +++
[3:02:10] kxnokphxn_ov: วัยรุ่นใต้'อมเม้น
[3:02:11] sangod456: ลุงครับด่าผมหน่อยครับ55
[3:02:12] abd_hafiss: คอมพี่เอส
[3:02:13] Nightbot: i9 7900x gtx 1080ti Ram 32gb 3200 m.2 960 pro 512gb ssd samsung 960 pro 512 x2 psu tt 750w rgb case core P5 ชุดน้ำเปิด
[3:02:13] fcmaxkfc: Cheer1สวัสดีโยมลุง
[3:02:13] phoompanuwat: ตอนนี้ DW ก้โดนอุ้มคับ555
[3:02:17] raksapum: @pu_eiei 2-0
[3:02:17] i_am_wedday: @purple_purple_iusupczz แจกเว็บพนันกันแล้วล่าสุด
[3:02:21] Tui_aYoG: 1ล้านเท่ากับ438809เลยนะลุงงงงงงงง
[3:02:21] dung_naidong: !uptime
[3:02:21] Nightbot: Stream uptime 3 hours, 2 minutes, 41 seconds
[3:02:22] teehid1x: คอมพี่เอส
[3:02:22] adisron2005: @shwjakksjdjdjxdksk7777 อย่าลืมหน้านำ@
[3:02:23] Raz_2_Rov: รูปี1ล้าน=4เเสนเเพงนะ
[3:02:24] nooknick43: !uptime
[3:02:24] champzasx: ลุงโพสทวิตสิ
[3:02:26] purple_moon_iusupczz: @wedsmk อ่า
[3:02:29] AydenLIVE_: @phoompanuwat เกี่ยวไรกันน้อง
[3:02:30] cj_2506: เเจ้งเเอดมิน
[3:02:32] mindmint_na: ลุงต้องตามเทค2อะ
[3:02:33] kappajimmyxXxxX: ophtus1990
[3:02:34] rachen19: rebirthztvAngry
[3:02:34] new_x112: เทค2
[3:02:34] Arsura6: ตามดิ
[3:02:37] i_am_wedday: กกต
[3:02:37] BOAT_THANADOL: 1,000,000 รูปี 400,000กว่าบาทป่าว
[3:02:38] Nightbot: กองกำลังตู้! Kappa
[3:02:39] copter2711: เทค2ล
[3:02:39] pu_eiei: ขอบคุณคับ
[3:02:40] khe_noi: 7ล้านกีบ
[3:02:42] farndz: OPHTUS 999
[3:02:42] Nightbot: แว่นใส่สบายราคาไม่แรง แว่น OPHTUS สั่งได้ที่ https://www.facebook.com/ophtus/ รับทันทีส่วนลด 100 บาท แล้วแจ้งโค้ด “RebirthzTv” ในการสั่งซื้อด้วยนะครับ
[3:02:43] delta_ancient: อย่าพึ่งกดสคิปนะค่ะ
[3:02:43] joke_124: สู้ๆครับลุง SeemsGood
[3:02:44] choppertr_ch: >(
[3:02:45] titleeeeeeeeeeeeeee: วันนี้ลังทำไรอะครับแชท
[3:02:48] rainyreloz: 1ล้าน กีบดีกว่าลุง
[3:02:51] najanaka: เทค2คับอย่าใจอ่อนลุง
[3:02:56] chxt_tttt: อยากรู้ผมเอาเงินจากไหนมาซื้อโมเดล อ่านใต้คอมเมนท์👇🏻
[3:02:59] jawkay_666: ลองนึกถึงจำนวนโมเดลที่ลุงจะได้สิครับ
[3:02:59] 00Mr_GUN00: เขายังไม่เข้าเมืองมาหรือป่าวลุง
[3:03:02] thanagorn_69: rebirthztvITA
[3:03:02] Raz_2_Rov: ค่าตัว400kอะครัย55
[3:03:03] t_thiks: 24 ครั้ง
[3:03:06] dekhia_: 24 ครั้ง
[3:03:09] Lover191: บัตรประกันหาได้จากไหนครับ
[3:03:10] animel3oat: จะเข้าเมืองได้ป่าวก็ไม่รู้
[3:03:11] namenight_live: แล้วมีดโจรสลัดไกล้มารึยังครับ
[3:03:37] purple_moon_iusupczz: rebirthztvHaha
[3:03:39] SECHZEHN_: rebirthztvHaha
[3:03:39] DryOZONEX_: 555555
[3:03:39] kdhdwo: 555555555555555555555
[3:03:40] drew09gp: 555555
[3:03:41] copter2711: 55555
[3:03:41] thephum: 555555
[3:03:42] dinosaur_ofc: 555555555
[3:03:42] chanawat2007: รำๆๆ
[3:03:42] jojo_kp44: 5555
[3:03:45] Rocky_Still: 555555555
[3:03:45] SONGDOOHee_: 555555
[3:03:45] somebadyluv: 55555
[3:03:46] nxeyy__: 55555
[3:03:48] mppb_: 555555
[3:03:48] kradep: ไม่เป็นไรเพราะเรามีออปตัส
[3:03:49] abd_hafiss: 55555555555
[3:03:50] TENLOWWELL: เอาละ555
[3:03:52] ball_420_: รั่วเลย
[3:03:52] teehid1x: คอมพี่เอส
[3:03:52] Nightbot: i9 7900x gtx 1080ti Ram 32gb 3200 m.2 960 pro 512gb ssd samsung 960 pro 512 x2 psu tt 750w rgb case core P5 ชุดน้ำเปิด
[3:03:54] maiiiiiiiiiiiiii_: ตาบอด555
[3:03:54] anonesso: 555
[3:03:54] colazaaa: หมด
[3:03:59] coc_kit: 2-3วิ
[3:04:02] ENBCh: กฎพี่เอส
[3:04:05] TeeMo_TM: โดนระเบิดละเขิลเฉย
[3:04:06] DryOZONEX_: มีเอามือป้องตาาาา
[3:04:09] TOTOTOEY_: ชอบท่าปิดตาอะ
[3:04:09] rainyreloz: Ophtus
[3:04:09] Nightbot: แว่นใส่สบายราคาไม่แรง แว่น OPHTUS สั่งได้ที่ https://www.facebook.com/ophtus/ รับทันทีส่วนลด 100 บาท แล้วแจ้งโค้ด “RebirthzTv” ในการสั่งซื้อด้วยนะครับ
[3:04:10] ajin_20ai: ง่อยจัด LUL
[3:04:11] purple_moon_iusupczz: ควร10-20วิ StinkyGlitch
[3:04:12] vscdolza: OPHTUSก็เอาไม่อยู่
[3:04:12] no1nogod: อลืนไม้พลูหน่อยครับบ
[3:04:13] adalsanni: ศพหาย
[3:04:13] khe_noi: มี ophtus
[3:04:14] anonesso: ออฟตัสช่วยคุณได้
[3:04:15] boom0129: 9\ต้องนานกว่านี้จิง
[3:04:16] tewit191: ตร.มีเแฟช
[3:04:16] babyguz: ตาบอดแหละ
[3:04:16] namenight_live: แล้วมีดโจรสลัดไกล้มารึยังครับ
[3:04:17] t_thiks: ดาเมจกระจายด้วย 5555
[3:04:20] razchapon: ophtus เริ่มอยู่ที่1,590 รุ่นที่ผมใช้อยู่คือophtus zero เลนส์ retina x amber ราคา1,990
[3:04:21] jojo_kp44: ไม่ต้องเล่น5555
[3:04:22] Manpvv22: Cheer100 อยากเล่นเซิฟพี่ต้องทำไงหรอคับ
[3:04:22] ikki2225: ได้อยู่นะ ตอน ตีบ้านผมว่า ได้ผลอยู่นะ
[3:04:28] yosanon_bas: LUL
[3:04:29] adisron2005: ควร10นาที555
[3:04:30] frame8568: !uptime
[3:04:30] Nightbot: Stream uptime 3 hours, 4 minutes, 50 seconds
[3:04:34] namenight_live: แล้วมีดโจรสลัดไกล้มารึยังค้าบ
[3:04:34] hareruya__: !dis
[3:04:34] Nightbot: ติดตามข่าวสารการสอบไวลิสเมือง Familie City ได้ที่ https://discord.gg/dZBbJZhBce
[3:04:35] hunterx_007: เอ๋อไปกี่คนละครับแชท
[3:04:37] 6boogeyman6: Kappa
[3:04:42] i3enzgn: ใส่ Ophtus ไม่แสบตา
[3:04:45] aunyamane163: Kappa
[3:04:45] lutfigamertv_01_: •| ฝันดีคับ | พี่เอส | พี่ @purple_purple_iusupczz |•
[3:04:46] emmhoejjr: ทำใจงับ
[3:04:48] bblackwinn: สกอร์เท่าไหร่ตอนนี้
[3:04:49] AydenLIVE_: @hunterx_007 20
[3:04:49] NOMPONGCITY: SeemsGood SeemsGood
[3:04:53] ja77fh: สอบไวริสอยากป่ะคับ
[3:04:54] purple_moon_iusupczz: @lutfi_man ฝันดีจ้า
[3:04:57] BABYFLUKEKY420: สกอเอ๋อตอนนี่เท่าไหร่ครับแชท
[3:04:59] innoging: rebirthztvAfk
[3:05:00] panda_zaz: เปิดก่อนได้ปูด555
[3:05:00] kdhdwo: โหหหหหห
[3:05:06] namenight_live: แล้วมีดโจรสลัดไกล้มารึยังครับ
[3:05:09] phanuwit456: ชอบไวริ้สไม่พอคุณต้องมีนมด้วย
[3:05:10] 00Mr_GUN00: @bblackwinn 3-0
[3:05:10] abd_hafiss: สอบไวริสยากมั้ยครับ
[3:05:11] Bai_Chaaa: !uptime
[3:05:12] Nightbot: Stream uptime 3 hours, 5 minutes, 31 seconds
[3:05:12] vscdolza: ตัองตั้งม็อบละ
[3:05:16] namenight_live: แล้วมีดโจรสลัดไกล้มารึยังคับ
[3:05:17] anonesso: ยุคลุงก็งี้
[3:05:19] kradep: แค่ได้ส่งลุงในเกมก็สัขใจแล้วครับ555
[3:05:19] RinzMinz: ตู่บริหารก็งี้แหละ
[3:05:19] mountfart12: บอกเซิกต้องใส่ออฟตัวคับ
[3:05:22] cj_2506: กล่อง
[3:05:23] chonlachat_023: LUL
[3:05:24] godanell: ลุงไม่ทำไห่ปรับภาพได้1080หรอครับ
[3:05:26] animel3oat: ต้องตั้งม็อบละ
[3:05:26] pee_ph: เกาะ
[3:05:27] rthaapoomm: ยุคนี้รู้ๆกันอยู่ Kappa
[3:05:28] eddieyummy: เกราะมีปะ
[3:05:31] Sunny_Down: กล่องหาย
[3:05:32] nnsfinnbalor: @p1199 ฟลัดเพื่อ
[3:05:32] pee_ph: เกราะๆ
[3:05:34] asanee12156: @00mr_gun00 ใครนำคับ3-0
[3:05:35] FrameOK: กล่องซ่อม
[3:05:38] BABYFLUKEKY420: dgเอ๋อ3แล้วหรอ
[3:05:39] katay_kingkittisack: ก่องหาย
[3:05:40] gus2y: dgเอ๋อกี่คนเเล้วครับเเชท
[3:05:40] foke_autopilot: |||
[3:05:43] hareruya__: @abd_hafiss ลองดูครับละจะรู้เอง LUL
[3:05:44] Oscarr2499: กล่อง
[3:05:44] protex0dzx: เการะ2
[3:05:45] franknahub: จำขึ้นใจเลยปั้มน้ำ มันเมื่อกี่
[3:05:45] malee_swymak: พี่เอส เอาเงีนมาจากไหนคับใต้ประคับ
[3:05:45] kamile2468: @ja77fh ถ้ารู้ทุกกฏก็สบายครับ
[3:05:45] Nightbot: พี่เอสหล่อมาก
[3:05:45] ladthaphon: โนเว แปลว่าไรครับลุง
[3:05:47] zmjasonrip: กล่องซ่อมหายครับ
[3:05:48] pondt1: กล่องซ่อมหาย
[3:05:49] thonthan001: กล่องไม่มี
[3:05:49] Oscarr2499: เกราะ
[3:05:49] BasEser: เกราะหายปะ 2
[3:05:49] raksapum: เกราะมี
[3:05:50] teenfcjakk: ยุคแม็ก
[3:05:54] adisak_06: rebirthztvMc_HF
[3:05:58] palmmyxa: ใครนำครับแชท
[3:05:58] peawza36: เกาะ
[3:05:59] 00Mr_GUN00: @asanee12156 ฝั่งเรานำครับ
[3:06:00] TARGG__: โนเวย์ก้อไม่มีทาไง
[3:06:01] over_daa: เกาะ
[3:06:01] r2_kog: เกาะมีเเชทบื้อ
[3:06:02] phothi_pt82: กล่องอยุ่ในรถไง
[3:06:03] jameborn009: เกาะก็หาย
[3:06:06] xizzack: กระซิบครับลุง
[3:06:07] bblackwinn: อย่าพิมพ์ตาม ดีๆๆ
[3:06:07] TaNaPon0778: rebirthztvIQ200
[3:06:08] notbnk: เกาะหายป่าวลุง
[3:06:10] teehid1x: ○
[3:06:11] huakuy420: เอ๋อ 3เเล้วหรอครับ DG
[3:06:12] narawutbr: ตีกับแก๊งอะไรอ่ะครับ
[3:06:12] hibari_bb: อาหารกุ้งไปไหนแล้วว
[3:06:13] foke_autopilot: ขอบคุณสำหรับเงินเยียวยาครับลุง
[3:06:13] newssnewssnew: เทค2ศพ
[3:06:14] peachkubzz: โรลแบล็คมาแล้วพวก เอ๋อ จะหาย เอ๋อ รึป่าวคับ
[3:06:14] niinozer: ไอโดเรม่อนเอ๋อบ่อยยุนะ
[3:06:14] namenight_live: @nnsfinnbalor แล้ว
[3:06:15] beer___1919: @preza003 ดูดีๆๆ
[3:06:16] protex0dzx: เกราะ2กล่อง
[3:06:16] purple_moon_iusupczz: มาละ
[3:06:17] wolf_ezth: หื้อ
[3:06:17] Paipypy: NotLikeThis
[3:06:18] BABYFLUKEKY420: Dgเอ๋อ3ละหรอ
[3:06:18] razchapon: ลุงกินอีกแล้ว55555
[3:06:20] Poo_09: asmr
[3:06:21] purple_moon_iusupczz: แกะละ
[3:06:21] peawza36: เกาะหาย
[3:06:22] paladin2549: สวีท DG ต้องหาย ต่ำ 6 จริงลุง
[3:06:22] gith_5555: ASMR
[3:06:23] glalnwza007: ตอนนี้jakมีสตอรี่กับแก๊งไหนครับ
[3:06:23] beezryzhy_: พิมตามเก่งจั้ง
[3:06:24] SECHZEHN_: มาอีกละ
[3:06:25] r2_kog: บื้อจังอ่ะ55
[3:06:27] Heyl3unTeng_Evil: หือ แชทบื้อ
[3:06:27] TOTOTOEY_: เข้าสู่ช่วงแม็ค asmr
[3:06:29] Yedpec: Iii,
[3:06:29] PoyounK: asmr
[3:06:30] cj_2506: เอาอีกแล้วทำแชทหิวอีกแล้ว
[3:06:31] mon_nori: ลุงอาหารกุ้งหาย
[3:06:31] bz_remix_official: ลุงครับสรุปลุงจะเปิดเต็นรถไหม
[3:06:33] MaithaiJaitawan: MingLee
[3:06:34] ghfkdlwso: แต่ผมชอบที่พี่ตีกับDGนี้แหละมันสุดล่ะ
[3:06:34] iam_pearry_pattaranun: กินโด้ยยย
[3:06:34] chavellz: ดีนะมีป็อบคอน rebirthztvAngry
[3:06:35] babybeammm: เอาละหิวเฉย
[3:06:36] khe_noi: asmr
[3:06:37] adisron2005: asmr
[3:06:38] Toonz_Kn: 55555555555
[3:06:38] exporer: เกาะในตัวลุงอ่ะ
[3:06:39] xerov26: มณี7แสง
[3:06:40] i_am_wedday: กกต
[3:06:40] Nightbot: กองกำลังตู้! Kappa
[3:06:43] vivofofof: ลุงกินเบาๆนะเดียวหิว555
[3:06:43] TEENWTF: อาหารหาย
[3:06:43] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[3:06:44] win_x_croissants: Asmr
[3:06:44] theerasak800: LUL
[3:06:44] naraextv: แจบๆ
[3:06:45] arainizq: กุ้งขาวจั้ว
[3:06:46] ball_420_: อาโร่ยยย
[3:06:47] Rocky_Still: 555555
[3:06:47] bigtata_ul: อร่อยใหมลุงเลย์
[3:06:48] fixst_05: ASMR หน่อยลุง5555555
[3:06:48] pleummi1141: กมดค
[3:06:49] Nightbot: ก็มาดิครับ!
[3:06:51] SONGDOOHee_: 55555
[3:06:52] slothgamlng: ลุงกิน อาหาร กุ้ง หรา
[3:06:53] rainyreloz: กิน Ophtus เเน่เลย
[3:06:53] xvxivixviiiixxiv: 5555
[3:06:53] REDSPEC_0: 555
[3:06:54] ton007z: !uptime
[3:06:54] Nightbot: Stream uptime 3 hours, 7 minutes, 14 seconds
[3:06:55] nuttn1: ชอบๆๆๆๆ
[3:06:55] exporer: เกาะในตัว
[3:06:55] ballbolt: 5555555
[3:06:55] bz_remix_official: แต่เงินมันเยอะ
[3:06:55] meaningless_12: 55555
[3:06:56] Rocky_Still: 5555555555
[3:06:56] donut_kub: rebirthztvHaha
[3:06:58] tomios1: 555555
[3:07:00] thephum: 555555
[3:07:00] abd_hafiss: กองกำลังตู่!
[3:07:01] pooriwat_iu: 555555555
[3:07:01] pachara7777: 555555555
[3:07:02] Fist_Immortal: LUL
[3:07:02] bas2002_: ดีนะใส่ ออฟตัส ไม่ได้ยิน
[3:07:03] chekom2: 55555
[3:07:04] nicekykub: 55555
[3:07:05] no_thanapong: กมดค
[3:07:05] JAMEMIIZ1992: โพสทวิตตาม
[3:07:05] nirattisai_01: ชิวจัด
[3:07:05] notbnk: เกาะในตัวหายลุง
[3:07:06] MingGamer_: ลุงไม่ใส่แว่น
[3:07:06] naraextv: เต็มปาก เต็มคำ
[3:07:06] adalsanni: ได้ปลดปล่อยมาจากDHM.5555
[3:07:06] katay_kingkittisack: 55555555555555555
[3:07:09] crownjxmask: กลับมาสีเขียวเด๋วนี้ผมไม่ชิน55555
[3:07:12] natt_pon: Mau5
[3:07:12] TaNaPon0778: SingsNoteขอเพลงที่น่าฟังหน่อยงับบบ
[3:07:13] panda_zaz: มาถึงก็แหกปากเลย5555
[3:07:13] NnSUPErSIc: ตี๋ ไดม่อนเฮด
[3:07:13] taerx34: เอาตู้เย็นใว้ในห้องครับแนะนำ5555 SeemsGood
[3:07:13] nnsfinnbalor: @p1199 อ่านกฏบ้างนะ
[3:07:14] tarzzx123: กล่องซ้อมหายนะลุง
[3:07:15] chxt_tttt: ดีครับดี สำรับคนที่อยู่ดึก แล้วไปเซเว่นไม่ได้เพราะล้อคดาวด์ เจอกินยั่วๆแบบนี้ หิวอีกแล้วว
[3:07:17] foke_autopilot: !กกต
[3:07:19] alone967722401: NotLikeThis NotLikeThis NotLikeThis
[3:07:22] wtf_queu_imnu: เลย์ต้องเข้าล้ะ
[3:07:25] ENBCh: @abd_hafiss ใจเย็นไอ้หนุ่มมม
[3:07:26] no_thanapong: 555
[3:07:26] SiRiYooT_43: เต็มg
[3:07:27] tangbadvoec: กกต
[3:07:28] Nightbot: กองกำลังตู้! Kappa
[3:07:32] sixnine_2000: 5555555
[3:07:34] i_kuyy: 55
[3:07:35] Toonz_Kn: บ็อบบี้
[3:07:35] Rocky_Still: 555555555
[3:07:36] bankoishi3: Kappa
[3:07:36] pree111: บื้ออีก
[3:07:36] nxeyy__: 55555
[3:07:37] TopFirstz: 55555555
[3:07:39] IStyleKup: NotLikeThis
[3:07:39] plamx2q: เซิคเอ๋อ
[3:07:40] daffeeduwdii: โดน 55555555
[3:07:41] farndz: ดีนะใส่ออฟตัสมองไม่เห็น555
[3:07:41] MaithaiJaitawan: LUL
[3:07:42] wolf_ezth: 5555
[3:07:44] TeeMo_TM: 555555555 อะไร
[3:07:44] aiii_bonnn: กองกำลังตู้! Kappa
[3:07:45] plamx2q: 555555
[3:07:45] aopcts: อย่าลืมไส่เกาะ
[3:07:45] chxt_tttt: เซิคอีกแล้ว5555
[3:07:46] xvxivixviiiixxiv: 555555555555
[3:07:46] posidon09: พี่ตี๋มา เอาจัด
[3:07:46] louisser: 555 หลับตาเดิน
[3:07:50] mint_1177: ซื่อบื้อ
[3:07:51] He11SinKi: 555555555
[3:07:51] i_am_wedday: กกน
[3:07:52] coc_kit: ตีมาคึกแล้ว
[3:07:52] i_kuyy: 555
[3:07:53] i3enzgn: 5555555555
[3:07:55] bang_sad52: 555555
[3:07:57] 0930796099: 555
[3:07:57] gunridedog: ตี๋รู้เรื่องอยู่คนเดียวแก็งนี้
[3:07:58] mint_1177: 5555555
[3:07:59] keeratipee: 55555
[3:07:59] napat__: !เพจ
[3:07:59] Nightbot: JAK https://www.facebook.com/JanangkaanOfficial/
[3:08:00] nirattisai_01: หัวหนัาด้วย
[3:08:00] notbnk: เกาะในตัวลุงหายนะ
[3:08:01] Toonz_Kn: คราฟเกาะยังลุง
[3:08:02] anonesso: อย่าทำน้อน
[3:08:05] boonchux: เซิคยืนหลับ555
[3:08:06] patiphat_47: 5555555
[3:08:09] i_am_wedday: อย่าว่าน้อนน
[3:08:09] pachara7777: 55555555
[3:08:12] dekhia_: ตี๋ ไม่โรบอทละ
[3:08:12] leonskennedyn: อาตี๋มากระตุ้นทีมว่ะ ดีเลย
[3:08:13] 9974oven: @plamx2q ด่าไปทั่ว
[3:08:14] indymytar: 5555+
[3:08:14] THEI3oosGuxiiii: @notbnk มีในตัว
[3:08:15] BABYFLUKEKY420: อะไรๆก็เซิค555555
[3:08:18] thitipoom52110: อยากให้พี่ตั้มกับมาอยู่กั SeemsGood บบังบอลเพื่อนซี้
[3:08:18] crownjxmask: ความจริงจังหายหมดละ5555
[3:08:19] sixser15y: DoritosChip TakeNRG TakeNRG
[3:08:19] jowboss_: 55555
[3:08:20] keng_mama: 555
[3:08:21] aekkaphop_: คิดไรเพลินไปหน่อย555555
[3:08:21] jirat_ct: !กฎเอส
[3:08:21] bomss: LUL
[3:08:22] moshimos: ช่วงนี้เซิคติดเล่น ไม่เหมือนตะก่อนแล้ว
[3:08:22] xuanlynnnn: เซิคบิกกำลังฝันหวานลุงเรียกทำไม
[3:08:23] Tui_aYoG: ของลุงพร้อมแล้วครับพี่ๆๆแชทครับ
[3:08:24] maykaf2539: ทวิต
[3:08:27] panda_zaz: น่าโดนนะมะกี้555
[3:08:29] inuzukaz_: โง้ย
[3:08:31] MaithaiJaitawan: มันย่อลมาจะปาดคออยู่ละตะกี้5555
[3:08:31] TAWHAD: อาวววมาาา
[3:08:32] sixser15y: GivePLZ DoritosChip TakeNRG
[3:08:33] somebadyluv: ชัด
[3:08:33] DDna0012: โทษทีคิดไรเพลินไปหน่อย
[3:08:34] porawat_14: พอดีคิดไรเพลินไปหน่อย55555
[3:08:34] bank6578: สกออุ้มเท่าไรครับ
[3:08:36] sixnine_2000: น้ำยากันเลเซอร์
[3:08:36] frank6564: ดีมันไม่เดินมา พี่เซิคขอกล่องซ้อมหน่อย55
[3:08:36] wave_panachai: @plamx2q ไม่ดูสภาพตัวเองเล๊ย
[3:08:37] i_am_wedday: กกต
[3:08:38] Nightbot: กองกำลังตู้! Kappa
[3:08:39] bz_remix_official: เสียดาย
[3:08:40] natakorneiei: น่ารักอุ
[3:08:42] jowboss_: เหม่อบ่อยจริงเเก็งลุงตอนนี้
[3:08:44] BABYFLUKEKY420: วันนี่เราไม่พูดคำหยาบค้าบ55555555555
[3:08:47] tewanlimited: สกอเท่าไหร่ครับ
[3:08:48] jowboss_: เเต่น่ารัก5555
[3:08:48] p_por__: นี้ โคตรงู้ยเลยอ่ะ
[3:08:49] FAMEUNNY: กมดค
[3:08:49] Nightbot: ก็มาดิครับ!
[3:08:52] HIWKAOWZ: ใครอะะะะน่ารักกก
[3:08:53] emmhoejjr: @bank6578 JAK 2-0คับ
[3:08:55] monz_03: rebirthztvTueng
[3:08:55] FAMEUNNY: พี่เอส
[3:08:56] Nightbot: พี่เอสหล่อมาก
[3:08:59] lettelbluez: อ่าน ขค.ยัง
[3:09:03] anonesso: วันนี้ทำลายสถิติไหมครับ
[3:09:05] nueng5555: LUL
[3:09:07] chatpet_phet: ถ้ากินตอนที่ขับรถที่จะโดนยิงมันจะร่วงรถไหมคับ
[3:09:07] thitipoom52110: NotLikeThis
[3:09:08] Oscarr2499: เเงง
[3:09:08] jowboss_: ลองคิดถ้าเมื้อกี้พี่ตี๋ไม่เห็น5555
[3:09:09] boomlovefonn: กกต
[3:09:09] khe_noi: !กฎพี่เอส
[3:09:09] Nightbot: กองกำลังตู้! Kappa
[3:09:09] purple_moon_iusupczz: เอาแล้ว
[3:09:10] dinosaur_ofc: ห๊ะ
[3:09:10] beem_k: LUL
[3:09:11] Paipypy: NotLikeThis
[3:09:12] plean_2551: มีไรหรอครับพอดีพึ่งมา
[3:09:12] ballbolt: 55555
[3:09:12] EMWILD_: Kappa
[3:09:12] aopcts: 555555
[3:09:13] chavellz: Kappa
[3:09:13] gunridedog: 555555555
[3:09:13] BIWyaniz: 555555
[3:09:13] iam_pearry_pattaranun: ห้ะ
[3:09:14] plamx2q: 555555555555
[3:09:15] paemkung0_0: 55555555
[3:09:15] wolf_ezth: NotLikeThis
[3:09:15] earchdonut: เอ๋อกี่คนแล้วคับแชท
[3:09:15] razchapon: ต้องโดนแปลงเพศให้เข็ด
[3:09:15] nueng5555: SeemsGood
[3:09:16] nuatiny: LUL
[3:09:16] dx_mac: เดี๊ยวนี้ไม่ให้แจ๊คอุ้มแล้วหรอ
[3:09:17] prem110150: ไม่ใส่เกาะก่อน1ตัวหรอครับลุง
[3:09:17] somebadyluv: Kappa
[3:09:17] ufodkk: SeemsGood SeemsGood
[3:09:18] bang_sad52: อ่าวๆ
[3:09:18] chamsre: นี่ลุงตีกับใครหรอครับ
[3:09:19] pomhahok: คะแนนอุ้นเท่าไหร่แล้วครับ
[3:09:21] cmnemozaza: กมดค
[3:09:21] Nightbot: ก็มาดิครับ!
[3:09:21] memyy7: แล้วอาหารกุ้งเราอะ
[3:09:22] pera_s92: ดักเหมือนที่มันดักเรา 5555
[3:09:24] kobjailailai: เสียงxa
[3:09:24] dinosaur_ofc: Ophtus
[3:09:24] Nightbot: แว่นใส่สบายราคาไม่แรง แว่น OPHTUS สั่งได้ที่ https://www.facebook.com/ophtus/ รับทันทีส่วนลด 100 บาท แล้วแจ้งโค้ด “RebirthzTv” ในการสั่งซื้อด้วยนะครับ
