[0:24:30] FDC_MB_Vexas: OH SHIT
[0:24:30] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:31] FDC_lollo: Oooooooo
[0:24:31] StreamElements: erlibano99 Si è appena iscritto
[0:24:31] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:31] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:31] StreamElements: geri1029siuum Si è appena iscritto
[0:24:31] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:31] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:31] StreamElements: Tommy_Best_ Si è appena iscritto
[0:24:31] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:31] envie_samux0: Gg
[0:24:31] FDC_mobi: Gg
[0:24:32] matty_sc87: kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg
[0:24:32] StreamElements: mark0_009 Si è appena iscritto
[0:24:32] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:32] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:32] StreamElements: Retro4Hack Si è appena iscritto
[0:24:32] mattelel: pazzi
[0:24:32] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:32] FDC_D4rk___: GABRYYYYYY
[0:24:32] d3m0nixx: sera nonnooo
[0:24:32] marcotogni99: gg
[0:24:32] StreamElements: Desal_ Si è appena iscritto
[0:24:32] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:32] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:33] StreamElements: Angelo_2624 Si è appena iscritto
[0:24:33] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:33] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:33] StreamElements: Con twitch prime puoi fare la sub gratuitamente ed avere emoticon, comandi vocali, e 0 pubblicità. Approfittane! ⚡️
[0:24:33] StreamElements: gabbush85 Si è appena iscritto
[0:24:33] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:24:33] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:33] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:33] gabrieleliberatore: Ggggggg
[0:24:33] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:24:33] StreamElements: rosario19951 Si è appena iscritto
[0:24:33] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:34] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:24:34] gius3__03: @FDC_Gabry Grazie per l'abbonamento regalo!
[0:24:34] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:34] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:24:34] StreamElements: denisbucioaca Si è appena iscritto
[0:24:34] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:34] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:24:34] fdc_4ndre: Ooooooo
[0:24:34] StreamElements: Nessuna Pubblicita' ed Emote Esclusive?: https://www.twitch.tv/subs/kertus
[0:24:34] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:34] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:24:34] StreamElements: mirco23288 Si è appena iscritto
[0:24:34] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:34] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:24:34] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:35] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:24:35] StreamElements: marcop993 Si è appena iscritto
[0:24:35] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:35] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:24:35] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:35] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:35] StreamElements: swompytiaco Si è appena iscritto
[0:24:35] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:35] mattelel: !subss
[0:24:35] StreamElements: delfinocurioso98 Si è appena iscritto
[0:24:35] FDC_lollo: Oooooooooooooooo
[0:24:35] FDC_Teschio: ggggg
[0:24:35] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:36] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:36] StreamElements: gabbo119 Si è appena iscritto
[0:24:36] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:36] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:36] StreamElements: revonsgmg Si è appena iscritto
[0:24:36] fdc_smyley: gg
[0:24:36] StreamElements: xcobrax98 Si è appena iscritto
[0:24:37] FDC_PIO: ggggg
[0:24:37] StreamElements: ficarone2005 Si è appena iscritto
[0:24:37] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:37] StreamElements: guardamilano0 Si è appena iscritto
[0:24:37] j3ckiller: gg
[0:24:37] lorenzorag00: daiii che ce la faccio a prenderne unaaaa
[0:24:38] StreamElements: Vulcooo Si è appena iscritto
[0:24:38] samu01gg: oleeeeeeeeeeeee
[0:24:38] B4NDIT_Puff0x: kertusGg kertusPaperaTeschio kertusPaperaTeschio kertusPaperaTeschio kertusGg kertusPaperaTeschio kertusGg kertusGg kertusPaperaTeschio kertusGg kertusPaperaTeschio kertusGg kertusGg kertusPaperaTeschio
[0:24:38] FDC_D4rk___: GABRYYYYY
[0:24:38] StreamElements: nobe___ Si è appena iscritto
[0:24:38] Xvicenz: gg
[0:24:38] FDC_PIO: ggggggg
[0:24:38] soldato_danii: Gg
[0:24:38] StreamElements: ccgrttggsssss Si è appena iscritto
[0:24:39] StreamElements: gius3__03 Si è appena iscritto
[0:24:39] samuele_330: Ggg
[0:24:39] StreamElements: clashroyale_gio Si è appena iscritto
[0:24:39] FDC_PIO: gggggggg
[0:24:39] xxghost_ryanxx: Ggggggggggg
[0:24:39] ufficiopostale: madonna
[0:24:40] StreamElements: ryzfn_0 Si è appena iscritto
[0:24:40] lamnezx: Maaaaaa
[0:24:40] StreamElements: novatv_9 Si è appena iscritto
[0:24:40] FDC_HenriqueeCaputoo: gg
[0:24:40] StreamElements: cvrsdd Si è appena iscritto
[0:24:41] StreamElements: daniele_fgsla Si è appena iscritto
[0:24:41] FDC_Ossa: ah
[0:24:41] StreamElements: tomma0567 Si è appena iscritto
[0:24:41] FDC_lollo: Namooooooooo
[0:24:41] FDC_grqnzi: oddioooooo
[0:24:41] StreamElements: ireco08 Si è appena iscritto
[0:24:42] FDC_PIO: gggggggggggg
[0:24:42] FDC_Tommy: gg
[0:24:42] StreamElements: twich_matte05 Si è appena iscritto
[0:24:42] B4NDIT_Puff0x: kertusGg kertusPaperaTeschio kertusGg kertusPaperaTeschio kertusGg kertusPaperaTeschio kertusGg kertusPaperaTeschio kertusGg kertusGg kertusGg kertusPaperaTeschio kertusGg kertusPaperaTeschio kertusGg kertusPaperaTeschio kertusGg kertusPaperaTeschio kertusGg
[0:24:42] StreamElements: andrea_gironi Si è appena iscritto
[0:24:43] StreamElements: NapozTV Si è appena iscritto
[0:24:43] StreamElements: wgoblinw10 Si è appena iscritto
[0:24:43] StreamElements: Mr_Mortch Si è appena iscritto
[0:24:44] Kha3ba: io neanche 1…….
[0:24:44] anto__23_: Gg
[0:24:44] FDC_PIO: ggggggggggggggggggggggg
[0:24:44] StreamElements: mirchegha1 Si è appena iscritto
[0:24:45] StreamElements: AntoLet_98 Si è appena iscritto
[0:24:45] yassotv: Gg
[0:24:45] gxnny_x: ggGGGGGGg
[0:24:45] xxghost_ryanxx: Gggggggggggg
[0:24:45] StreamElements: nexion2 Si è appena iscritto
[0:24:45] FDC_godsmack21: non ce 2 senza 3 hahahahha
[0:24:45] FDC_PIO: gggggggggggggg
[0:24:45] StreamElements: CrabyTwitch_ Si è appena iscritto
[0:24:45] Spaghett0__: GG
[0:24:45] xluigix1926: Gg
[0:24:46] StreamElements: HouseOfChill_TV Si è appena iscritto
[0:24:46] FDC_lollo: Ggggggggggggfgf
[0:24:46] r1cc4rd015: GG
[0:24:46] StreamElements: tony92837 Si è appena iscritto
[0:24:46] StreamElements: pippo283 Si è appena iscritto
[0:24:47] StreamElements: iamdeneb Si è appena iscritto
[0:24:47] gino_formaggio_7777: gg
[0:24:48] gabrieleee_______: ggggggg
[0:24:48] polibiagio08: Io
[0:24:48] eliamm_leye0000: gg
[0:24:49] FDC_lollo: Ggggggggg
[0:24:49] r1cc4rd015: GGGG
[0:24:49] fdc_4ndre: Una a me mai
[0:24:49] antopro34_: ggg
[0:24:50] Spaghett0__: big gg
[0:24:51] alessio_ilciola: gg
[0:24:51] FDC_lollo: Gggg
[0:24:51] polibiagio08: Gg
[0:24:51] FDC_D4rk___: GG
[0:24:52] r1cc4rd015: GGGGGGG
[0:24:53] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:53] frankiz_fn: GGGGG pazzi
[0:24:53] ShiedaMark: GGGGGGG
[0:24:53] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:54] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:54] FDC_SLUDO__: -59 sub alla 12h
[0:24:54] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:54] FDC_Teschio: gggggggggg
[0:24:54] StreamElements: Nessuna Pubblicita' ed Emote Esclusive?: https://www.twitch.tv/subs/kertus
[0:24:54] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:55] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:55] MqrcoLaRue: a
[0:24:55] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:55] Spaghett0__: not bad
[0:24:55] eliamm_leye0000: ggg
[0:24:55] FDC_D4rk___: GG PAZZI
[0:24:55] xluigix1926: Ggggg
[0:24:55] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:55] francescadan07: Gg
[0:24:55] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:55] FDC_SLUDO__: -59 sub alla 12h
[0:24:55] FDC_lollo: kertusCuore <3 kertusCuore <3 kertusCuore <3 kertusCuore <3 kertusCuore <3 kertusCuore <3 kertusCuore <3 kertusCuore <3 kertusCuore <3 kertusCuore
[0:24:56] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:56] cordex05: Mamma mia
[0:24:56] FDC_SLUDO__: -59 sub alla 12h
[0:24:56] FDC_SLUDO__: -59 sub alla 12h
[0:24:56] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:56] bellaaaaaa_wo: Gg
[0:24:56] FDK_mec9500: Ma oggi che è SeemsGood
[0:24:56] FDC_SLUDO__: -59 sub alla 12h
[0:24:56] Xvicenz: GG
[0:24:56] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:56] FDC_SLUDO__: -59 sub alla 12h
[0:24:56] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:56] FDC_SLUDO__: -59 sub alla 12h
[0:24:57] FDC_SLUDO__: -59 sub alla 12h
[0:24:57] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:57] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:57] FDC_SLUDO__: -59 sub alla 12h
[0:24:57] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:57] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:57] Sabry88: kertusPaperaTeschio kertusPaperaTeschio kertusPaperaTeschio
[0:24:57] FDC_SLUDO__: -59 sub alla 12h
[0:24:57] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:57] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:57] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:57] FDC_SLUDO__: -59 sub alla 12h
[0:24:57] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:57] FDC_SLUDO__: -59 sub alla 12h
[0:24:57] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:58] FDC_SLUDO__: -59 sub alla 12h
[0:24:58] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:58] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:58] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:58] FDC_faneee938: GO TO 4500 SUBS
[0:24:58] FDC_ALEKS: Gg
[0:24:58] FDC_SLUDO__: -59 sub alla 12h
[0:24:58] anto__23_: kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg
[0:24:58] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:58] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:58] FDC_SLUDO__: -59 sub alla 12h
[0:24:58] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:58] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:58] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:24:58] fdc_franzisco: gg
[0:24:59] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:59] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:59] FDC_SLUDO__: -59 sub alla 12h
[0:24:59] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:59] FDC_SLUDO__: -59 sub alla 12h
[0:24:59] FDC_faneee938: GO TO 4500 SUBS
[0:24:59] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:24:59] FDC_SLUDO__: -59 sub alla 12h
[0:24:59] FDC_SLUDO__: -59 sub alla 12h
[0:25:00] FDC_SLUDO__: -59 sub alla 12h
[0:25:00] FDC_SLUDO__: -59 sub alla 12h
[0:25:00] FDC_SLUDO__: -59 sub alla 12h
[0:25:00] samulf777: Gg
[0:25:00] FDC_faneee938: GO TO 4500 SUBS
[0:25:00] FDC_SLUDO__: -59 sub alla 12h
[0:25:00] xluigix1926: Ggggg
[0:25:00] FDC_SLUDO__: -59 sub alla 12h
[0:25:00] FDC_lollo: kertusCuore kertusPaperaTeschio kertusCuore kertusCuore kertusPaperaTeschio kertusCuore kertusPaperaTeschio kertusPaperaTeschio kertusCuore kertusCuore kertusPaperaTeschio kertusPaperaTeschio kertusCuore kertusPaperaTeschio kertusCuore kertusPaperaTeschio kertusCuore kertusPaperaTeschio kertusCuore kertusCuore kertusPaperaTeschio kertusCuore kertusPaperaTeschio kertusCuore kertusPaperaTeschio
[0:25:01] FDC_SLUDO__: -59 sub alla 12h
[0:25:01] FDC_PIO: gggg
[0:25:01] FDC_faneee938: GO TO 4500 SUBS
[0:25:02] eliamm_leye0000: ggg
[0:25:03] xluigix1926: Gggg
[0:25:04] AkuAku93: AkuAku93 is gifting 20 Tier 1 Subs to Kertus's community! They've gifted a total of 160 in the channel! 
[0:25:04] FDC_PIO: gggggg
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to rxbel_ttv! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to sedel92! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to danyx_gg! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to jonny7644! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to tyxye87! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to Marcus9014! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to Matraxxxxxxx! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to lupomasca! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to tv_s4ngi0_! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to sonoluca12! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to demontv16! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to rebussoo! 
[0:25:05] AkuAku93: AkuAku93 gifted a Tier 1 sub to parolais! 
[0:25:05] StreamElements: rxbel_ttv Si è appena iscritto
[0:25:05] StreamElements: sedel92 Si è appena iscritto
[0:25:06] StreamElements: danyx_gg Si è appena iscritto
[0:25:06] Sh4rkx__: kertusFigli4life kertusFigli4life kertusFigli4life
[0:25:06] StreamElements: jonny7644 Si è appena iscritto
[0:25:07] EL_BLiZ: Dio mio
[0:25:07] StreamElements: Marcus9014 Si è appena iscritto
[0:25:07] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:07] lamnezx: -5999
[0:25:07] StreamElements: Matraxxxxxxx Si è appena iscritto
[0:25:07] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:07] Xvicenz: GGG
[0:25:07] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:08] StreamElements: lupomasca Si è appena iscritto
[0:25:08] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:08] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:08] StreamElements: tyxye87 Si è appena iscritto
[0:25:08] FDC_lollo: Ggggggg
[0:25:08] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:08] rasevenn: !gg
[0:25:08] lor3xttv: gg
[0:25:08] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:08] StreamElements: sonoluca12 Si è appena iscritto
[0:25:08] fakemario01: la vera domanda è perchè stai in 5:4
[0:25:08] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:09] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:09] StreamElements: demontv16 Si è appena iscritto
[0:25:09] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:09] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:09] StreamElements: rebussoo Si è appena iscritto
[0:25:09] pen_28: PotFriend
[0:25:09] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:09] StreamElements: tv_s4ngi0_ Si è appena iscritto
[0:25:10] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:10] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:10] gabrieleliberatore: Ggggggg
[0:25:10] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:10] Biscotto_vl: @AkuAku93 Grazie per l'abbonamento regalo!
[0:25:10] StreamElements: its_pepp Si è appena iscritto
[0:25:10] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:10] StreamElements: Nessuna Pubblicita' ed Emote Esclusive?: https://www.twitch.tv/subs/kertus
[0:25:10] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:11] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:11] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:11] StreamElements: parolais Si è appena iscritto
[0:25:11] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:11] FDC_mobi: Gg
[0:25:11] StreamElements: Tanxy00 Si è appena iscritto
[0:25:11] azizfireoc: gg
[0:25:11] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:11] marcotogni99: gg
[0:25:11] StreamElements: Mintaka15 Si è appena iscritto
[0:25:12] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:12] StreamElements: elpicho26 Si è appena iscritto
[0:25:12] Spaghett0__: almeno altre 59 per la maratona
[0:25:12] StreamElements: Biscotto_vl Si è appena iscritto
[0:25:12] luoc_06: V
[0:25:12] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:13] StreamElements: eric___09 Si è appena iscritto
[0:25:13] polibiagio08: Ioo
[0:25:13] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:13] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:13] FDC_lollo: Gggggggggggg
[0:25:13] StreamElements: ninjo15 Si è appena iscritto
[0:25:13] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:13] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:13] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:13] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:13] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:13] r1cc4rd015: Dayeee romaaaaaaaaaaaaaaaaaaaaaaaa
[0:25:14] rasevenn: Gggg
[0:25:14] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:14] FDC_faneee938: FDC_faneee938 is gifting 50 Tier 1 Subs to Kertus's community! They've gifted a total of 811 in the channel! 
[0:25:14] anto__23_: kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg kertusGg
[0:25:14] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:14] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:14] luoc_06: STIAMO PER BATTERE IL RECORD DAII
[0:25:15] samuele_330: Gg
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to RingaLingaLing0! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to pxrashn! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to Petih95! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to lory1170! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to JustMicky_! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to emote_dello_zan0! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to gionsy97! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to ignaziodamiano! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to AndrewIsOnFire_! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to SisiohawkinS! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to nicho_asso05! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to ilconsulentedelterrorista! 
[0:25:16] FDC_faneee938: FDC_faneee938 gifted a Tier 1 sub to roofffio! 
[0:25:16] StreamElements: pxrashn Si è appena iscritto
[0:25:16] StreamElements: RingaLingaLing0 Si è appena iscritto
[0:25:17] StreamElements: Petih95 Si è appena iscritto
[0:25:17] StreamElements: emote_dello_zan0 Si è appena iscritto
[0:25:18] StreamElements: lory1170 Si è appena iscritto
[0:25:18] lamnezx: Maaaaaa oooo
[0:25:18] polibiagio08: Ggg
[0:25:18] StreamElements: JustMicky_ Si è appena iscritto
[0:25:18] StreamElements: ignaziodamiano Si è appena iscritto
[0:25:18] envie_samux0: Gg
[0:25:18] Spaghett0__: ottimo
[0:25:20] FDC_andrea03: oleeeee
[0:25:20] Sabry88: danilo17Uooooo danilo17Uooooo danilo17Uooooo
[0:25:20] StreamElements: pinguino_africano Si è appena iscritto
[0:25:20] FDC_D4nde: @Kertus attiva il daily, vogliamo vedere a quanto siamo arrivati
[0:25:20] rasevenn: Ggg
[0:25:20] StreamElements: ilconsulentedelterrorista Si è appena iscritto
[0:25:20] gxnny_x: OOOOOOO
[0:25:21] StreamElements: nicho_asso05 Si è appena iscritto
[0:25:21] gius3__03: gg
[0:25:21] StreamElements: roofffio Si è appena iscritto
[0:25:21] anfrixio: E' ANDATA
[0:25:21] pen_28: cmonBruh cmonBruh cmonBruh
[0:25:21] lor3xttv: ggg
[0:25:21] StreamElements: owncentral Si è appena iscritto
[0:25:22] gabrieleliberatore: Ooooooooo
[0:25:22] luoc_06: HAHAHHAHHAHAHA
[0:25:22] StreamElements: gionsy97 Si è appena iscritto
[0:25:22] StreamElements: SisiohawkinS Si è appena iscritto
[0:25:23] antopro34_: maaa
[0:25:23] StreamElements: wrtonno Si è appena iscritto
[0:25:23] FDC_Ossa: AH
[0:25:23] StreamElements: 10_luigi_14 Si è appena iscritto
[0:25:23] djpuntina: gg
[0:25:23] StreamElements: pastelladigranchio Si è appena iscritto
[0:25:24] fdc_franzisco: GG
[0:25:24] ufficiopostale: madonna
[0:25:24] ziogeppettodelfuturo: oooooooooooooooooo
[0:25:24] StreamElements: gemelli1234 Si è appena iscritto
[0:25:24] rasevenn: Gggg
[0:25:24] StreamElements: querios33 Si è appena iscritto
[0:25:24] Xvicenz: -9
[0:25:25] StreamElements: pgviper Si è appena iscritto
[0:25:25] StreamElements: tony_9500 Si è appena iscritto
[0:25:25] StreamElements: isisossososi Si è appena iscritto
[0:25:26] StreamElements: 3rr0rs1l3nc3 Si è appena iscritto
[0:25:26] StreamElements: ponci08 Si è appena iscritto
[0:25:26] fdc_smyley: gggggg
[0:25:26] FDC_godsmack21: !donazioni
[0:25:26] StreamElements: TVecho_ Si è appena iscritto
[0:25:26] gxnny_x: WTFRFF
[0:25:27] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:25:27] StreamElements: francesco_pisa2 Si è appena iscritto
[0:25:27] FDC_Ossa: ah
[0:25:27] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:25:27] xluigix1926: Gggggggg
[0:25:27] FDC_SLUDO__: ooooooooooo
[0:25:27] izzyyxa: @AkuAku93 thx
[0:25:27] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:25:27] StreamElements: Il_Vincius Si è appena iscritto
[0:25:27] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:25:27] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:25:27] yassotv: Gg
[0:25:28] StreamElements: apocaly_shark Si è appena iscritto
[0:25:28] samu01gg: oleeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
[0:25:28] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:25:28] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:28] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:25:28] bellaaaaaa_wo: Gg
[0:25:28] ayotioz: oooooooo
[0:25:28] FDC_PIO: ggggg
[0:25:28] StreamElements: AndrewIsOnFire_ Si è appena iscritto
[0:25:28] ShesKeyla: BATTIAMO IL RECORD DEL TRENINO FORZAAAAAA
[0:25:28] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:28] alessio_ilciola: andata
[0:25:28] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:28] FDC_SLUDO__: oooooo
[0:25:28] StreamElements: MORETTO_tw Si è appena iscritto
[0:25:29] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:29] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:29] StreamElements: manu128299 Si è appena iscritto
[0:25:29] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:29] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:29] StreamElements: pxl_fl4me Si è appena iscritto
[0:25:29] FDC_enrico9909: Record assoluto del canale! 28% LIV. 15
[0:25:29] illoallo: gg
