[2:52:59] Mackey_black_blue: 1คำ
[2:52:59] aummlc: 1
[2:53:00] palmy567: 11
[2:53:00] Devil_Fierce: 6
[2:53:00] pasin_panthanatorn: 10
[2:53:00] imjeena: 9
[2:53:00] maydusa01: 6
[2:53:00] sushiiwtn: 1
[2:53:00] ONGARDz: 6
[2:53:00] golf4444: 4
[2:53:00] Jungkookkieth: 1
[2:53:00] what_x: 5555555555555
[2:53:01] numaing21: 1
[2:53:01] kingdom007xx: 100000
[2:53:01] boss43237: 55555
[2:53:01] woonwai1212: 6
[2:53:01] bank_ntpp: 6
[2:53:01] Paipypy: 8
[2:53:01] tomkai1234: 7
[2:53:01] topdkacuo884: 6
[2:53:01] nontakan00: 6
[2:53:01] max_sutthidach: 1
[2:53:01] maysa2234: 7
[2:53:02] jibjj_x: 10
[2:53:02] Mickhyunn: 5555555555555555555555555555555555
[2:53:02] tumo007: นับนิ้ว
[2:53:02] sakatatop: 99
[2:53:02] High_XMC: 6
[2:53:02] neller_gg17: 1
[2:53:02] khinglikeyme: 6
[2:53:02] naxscds: 7
[2:53:03] toraeng: 5555555555555555
[2:53:03] slilsonic: ปัญหาโลกแตก
[2:53:03] nueng999111: 6
[2:53:03] ridja_: คำเดียว
[2:53:03] kon25380: 1
[2:53:03] ngo_naja: 6
[2:53:03] unizfirstt: 6
[2:53:03] flexta_1996: พิมเพื่อ
[2:53:03] sunericxd: 6
[2:53:03] athenaareshades: 55555555555555555
[2:53:03] horihighsense: 5
[2:53:03] svjboyd: 7
[2:53:03] nattawut2345: 1คำ
[2:53:04] f_kxnstxin: 1 ช้าง
[2:53:04] yanawat01: 6
[2:53:04] mynameistonklar: 7
[2:53:04] 0652450: ทวนคำถาม
[2:53:04] bacc_may: 6
[2:53:04] mynameistang46: คำเดียว
[2:53:04] poneglyphzz: 1
[2:53:04] ninecasper: โหหห
[2:53:04] dx_mac: 1
[2:53:04] gz_chimon: 9
[2:53:04] kakashima02: 5
[2:53:04] minggoooooo: 6
[2:53:04] mick_ke: 8
[2:53:04] dinixzsosad: 12
[2:53:04] alphonnse_: 6
[2:53:05] aezakni044: 6
[2:53:05] new_nitipat: 7
[2:53:05] areefbuxx: 6
[2:53:05] bbeaubeaubb: 7
[2:53:05] khi_machachak: 7
[2:53:05] pakke11: 6
[2:53:05] jakkajimaika: 5555
[2:53:05] bungterng13: 1
[2:53:05] babyqbie_: 55555555555555
[2:53:06] pond_3105: 6
[2:53:06] haikuja_vvmmi: 6
[2:53:06] tortor1011: 7
[2:53:06] piyamike: 7
[2:53:06] nevada_03: 55555555555555555
[2:53:06] nathanns_: 6
[2:53:06] dejavu1551: 1
[2:53:06] shadowx_00: 6
[2:53:06] STARiiX_24: 9
[2:53:06] rogearz: 1
[2:53:06] artee_2004: 6
[2:53:06] wiwitthachai: 1
[2:53:06] froxner: 7
[2:53:06] t_tpvx: 5
[2:53:06] t_rek_: 1
[2:53:07] MARKSERVEP: 9
[2:53:07] beam_050: 5555555555555
[2:53:07] royyxi: 6
[2:53:07] beam1111111111: 5
[2:53:07] ognjfoh: 222222222222222
[2:53:07] ginimoses: 6
[2:53:07] immabigboss77: สภาพพ
[2:53:07] newuyt: 8
[2:53:07] domo6699: 7
[2:53:07] borbeam_: 6
[2:53:07] pondksds0: 7
[2:53:07] cosmiccafe: 6
[2:53:07] lxchttt1: 6
[2:53:07] manoch9: 6
[2:53:07] tar221043: 1คำ
[2:53:08] afkevo: 7
[2:53:08] superadam26: 6
[2:53:08] aopcts: 1คำ
[2:53:08] pxxxxxt: 6
[2:53:08] TAWHAD: 1
[2:53:08] mordutuadum: คำเดียว
[2:53:09] i_am_wedday: 5555555
[2:53:09] NOTT99LIKE: คำเดียว
[2:53:09] r3h4xz: 1
[2:53:09] sorx_xx: 7
[2:53:09] mjigktj: 1
[2:53:09] todmh: 6
[2:53:09] sudkhetkung: 8
[2:53:09] zenyoritar_420: 6
[2:53:09] godchen56: 5
[2:53:10] b2th3oy: 55555555555555555
[2:53:10] yuukipoppy: 7
[2:53:10] suwannaphum_: 7
[2:53:10] bossphakorn: 6
[2:53:10] tonnxoxo: 8 คำ
[2:53:10] teerawatnot: ครั้งเดียวแต่หลายคำ
[2:53:10] orca_os: 1 ตัว
[2:53:10] chakeaw__: 12
[2:53:10] kuntaynaja: 6
[2:53:10] zet0__0: 6
[2:53:10] xtinex: 6
[2:53:10] cooperx159: 555555
[2:53:10] bhosa22: 6
[2:53:10] bthebirdqwp: rebirthztvHa rebirthztvHa
[2:53:10] puzzle11004: 6
[2:53:11] thawasopa: 7
[2:53:11] kaijar007: คำเดียว
[2:53:11] kkkk1122315: 6
[2:53:11] Nhompeep: 7
[2:53:11] dndbhrjd: 1
[2:53:11] Lonelyboy_42: 5
[2:53:11] kornlolpop: 6
[2:53:11] anupong1510: 6
[2:53:11] feawjad: พี่แกเหมาหมดทุกำ 55555
[2:53:11] arisa_112: 7
[2:53:11] hobbinkop: 5
[2:53:11] jinnawatachi: 7
[2:53:11] FurioN5422: 1
[2:53:11] jackbabybigboys: ห้ะ
[2:53:11] b_ee_rrr_iu: 9
[2:53:12] akkaradet_oil: 7
[2:53:12] boom833: 10
[2:53:12] TaAckerman: 12
[2:53:12] K3nNicolai: 5555
[2:53:13] mosi_12: 1
[2:53:13] LerMang: 55555555
[2:53:13] mint_mintny: 77777777
[2:53:13] Veersento: 1
[2:53:13] jack_10101oi: 6
[2:53:13] what_is_yuan: 6
[2:53:13] note_040446: 6
[2:53:13] torsalawut: 8
[2:53:13] poohrita: 1
[2:53:13] fminor: 2
[2:53:13] Liftz__: 5
[2:53:14] diamantea04: คำเดียว
[2:53:14] gxgihdtu: 1คำ
[2:53:14] manlikarmook: 6
[2:53:14] view2543: 6
[2:53:14] anucha1199: 9
[2:53:14] tonychopperak47: 1
[2:53:14] fedfenuttagorn: 6
[2:53:14] xerx2004: 6
[2:53:14] ice__2222: 5
[2:53:14] premphuketnaja: 6
[2:53:14] six698: 6
[2:53:14] ginraiyung: 6
[2:53:14] m_mentos_52: 7
[2:53:15] Vww_13: 1
[2:53:15] dangzxx: 6
[2:53:15] gojira408: สั่วหน่องจัด
[2:53:15] didjfjfosidj: 6
[2:53:15] pookanae: 1
[2:53:15] cetar2005: 6
[2:53:15] filly_refly: 7
[2:53:15] Aofpasin: ช้างคำเดียว
[2:53:15] kunnanon: 1
[2:53:15] Predator_zo: ตัวเดียวว
[2:53:15] thanathep69: 6
[2:53:15] aunigt: 6
[2:53:15] losttimetw: 6
[2:53:15] Kin9___: 6
[2:53:16] longfong09: 5
[2:53:16] mppb_: 6
[2:53:16] nutcharz042: 6
[2:53:16] Wachirawitmaprakob: 8
[2:53:16] sorawit_24: 7
[2:53:17] ampahz_46: 6
[2:53:17] owenst1: 1
[2:53:17] fluke_ooo: 6
[2:53:17] 0658984370: 6
[2:53:17] halibavg7: 7
[2:53:17] opza123456: 1
[2:53:17] nantachai_nn: 6
[2:53:17] nine_pona: 7
[2:53:17] stone_nev: 6
[2:53:17] kooanokan: 9
[2:53:18] dsawwasd1: 55555
[2:53:18] thanakorn3321: 10
[2:53:18] qlerthekid: ตัวเดียว
[2:53:18] peachy_sxp: 7
[2:53:18] d_donut_sk: 5
[2:53:18] imdreamhight: 7
[2:53:18] hellomixixone: 6
[2:53:18] pramot2: 6
[2:53:18] KRYSTAL_ALEEM: 6
[2:53:18] emnarak: 7
[2:53:18] bigbear_r: 7 ช้าง
[2:53:19] tanawat_art041247: 6
[2:53:19] ninuninu799: 7
[2:53:19] ponganawatt: 1
[2:53:19] riw_1549: 6
[2:53:19] zaYosapat: 1
[2:53:19] theerasak65: 5
[2:53:19] assari99: 6
[2:53:19] bassp__: 6
[2:53:19] dew_567: 6
[2:53:19] ice_nonthakorn: 2
[2:53:19] xoqillipox: 7
[2:53:19] BungRin: 66666
[2:53:19] fishojok: 1
[2:53:19] 2ezy_007: 6
[2:53:19] boomzazdg: 7
[2:53:20] nxttxzr: 1
[2:53:20] safeb00ru_: 6
[2:53:21] weerawat_12: 1คำ
[2:53:21] weeraphat112: 1
[2:53:21] reonight: 6
[2:53:21] anawa_t: คำเดียว
[2:53:21] boluy89: 7
[2:53:21] lo2tte: 8
[2:53:21] CatiNoz: 7
[2:53:21] prite555: 5
[2:53:21] thaiiiiii8sj: 6
[2:53:22] iceyesss: คำเดียว
[2:53:22] pack99999: 7
[2:53:22] pong_monter: 566
[2:53:22] palmmyxa: 6
[2:53:22] veratempest: 1
[2:53:22] namtao9900: 6
[2:53:22] ponggggg38: 6
[2:53:22] nonty11: 6
[2:53:22] Paipypy: 8
[2:53:22] moxchaxx: 7
[2:53:22] Art_56_cub: 7
[2:53:23] DY_ANUCHIT: 5555555
[2:53:23] gapninja: 6
[2:53:23] downton010: ลุงนับหมดเลยทั้งเพชงป่ะเนี้ย
[2:53:23] wrtnpp1998: 6
[2:53:23] z1_d: 7
[2:53:23] pandoruum_s: 1.
[2:53:23] palmchitipat: คำเดียว
[2:53:23] 2day3y: 1
[2:53:23] siripis1998: 7
[2:53:23] jayji31052543: 7777777777777
[2:53:23] PuckMoToZa: 1
[2:53:24] apolovoo: 1
[2:53:24] nu_nacup: 7
[2:53:24] GiantN: 7
[2:53:24] ao_th: 1คำ
[2:53:24] jrenp: 4
[2:53:24] maetar1: 6
[2:53:25] krittaphak__12: 8
[2:53:25] baktle_2499: 4
[2:53:25] kritsanatk: 7
[2:53:25] towbbb26: 5
[2:53:25] supat_chusuk: 8
[2:53:25] valennnnwi: 1
[2:53:25] oat_noiistory: 3
[2:53:25] sumpavaesee: 1ครัง
[2:53:25] my_name_1: 1
[2:53:25] MouriKogoro_Sleep: 7
[2:53:25] cft_coffeelatte: 6
[2:53:25] yaguzax11: 7
[2:53:25] THE271: ช้างช้างช้างช้าวช้าว น้องเคยเห้นช้างหรือป่าว
[2:53:26] master_art2004: 5
[2:53:26] jaopondxd: 6
[2:53:26] yutdana: 1
[2:53:26] chok_love: 7
[2:53:26] adobeexgman: คำเดียว
[2:53:26] chaichat_1: ช้
[2:53:26] somfukubb: 7
[2:53:26] at10000000: 1
[2:53:27] purple_moon_iusupczz: อันนี้ ตลกคาเฟ่คณะไหนเนี่ย คิดถึงจุกเลย StinkyGlitch
[2:53:27] gameover2502: คำเดียว
[2:53:27] jetbb_: 10
[2:53:27] lukman12345678: 1ตัว
[2:53:27] Gencomex: 8
[2:53:27] marinhuna: 1
[2:53:27] yuji007s: 7
[2:53:27] bignotalotof: 7 คำ
[2:53:27] chanwit071040: 6
[2:53:27] marbletitle: 7
[2:53:27] babymailll: 55555
[2:53:27] Ash1eyXII: 7
[2:53:27] b_iball: 1
[2:53:28] pond_tabang: 6
[2:53:28] hlg420: 1
[2:53:28] oceankubza12: 5
[2:53:28] lamsyyyy: คำเดียว
[2:53:28] ghk0000123: ตัวเดียว
[2:53:28] 12unnn_: ปั่นชิบหายเกมนี้55555555
[2:53:28] jiraphat999: 9
[2:53:28] luthur_69: 6
[2:53:29] jaja2234: 6
[2:53:29] phetkung66: 1
[2:53:29] yampakchee: 8
[2:53:29] maouza12345: ตัวเดียว
[2:53:29] firdawn09: 9
[2:53:29] safeerin: 8
[2:53:30] tongza134: 1
[2:53:30] groot_luck: คำเดียว
[2:53:30] busser01: 8
[2:53:30] apisit213: 1
[2:53:30] thatstum_: 6
[2:53:30] simkung_99: 5
[2:53:30] jien1268: 6
[2:53:30] nas_ss5: 1
[2:53:30] doh_kajonklawkla: 1
[2:53:31] xricchx: 6
[2:53:31] poonnapapat: 1
[2:53:31] siravitz: คำเดียวคำว่าช้าง
[2:53:31] MATK30: 7
[2:53:32] nickz247: 7
[2:53:32] boom0129: 1
[2:53:32] spywine: นับรวมทั้งเพลงเฉย555
[2:53:33] bungterng13: 6
[2:53:33] PeeKruBz: 5555555
[2:53:33] tiyaphonnn: 6
[2:53:33] nrzbly: 55555
[2:53:33] beer_711: 8
[2:53:33] lxchttt1: 8
[2:53:33] zach_poker: 55555%
[2:53:33] imjeena: เชรดดดดด
[2:53:34] 888kittiwat: 7
[2:53:34] chiwzazx1: 1คำ
[2:53:34] thanaponzzz: 6666666666
[2:53:34] sawaphat_bt: 7
[2:53:35] d4rkkn1ght_2001: 8
[2:53:35] Jackzgoboy: 1
[2:53:35] zippo6969: 6
[2:53:35] fikkey_777: ลุงเค้าเอาฮา555
[2:53:36] zxzwwe: ลึ่มๆอะ
[2:53:36] Btackhote: 55555555
[2:53:36] tongallnew19: ช้างคำเดียว แต่หลายรอบ
[2:53:36] ammy4599: 555555555
[2:53:36] alif0900: แพ้ละลุง
[2:53:36] Mickhyunn: 55555555555555
[2:53:36] chanon234567: 1
[2:53:36] ool3iteoo: 6
[2:53:37] 0promise: 555555
[2:53:37] andyjak2: 6
[2:53:37] toduudnailife: 1
[2:53:37] khunta2: แจ็คอ่าน
[2:53:37] nathanns_: แจคอ่านแชทลุงปะ555555
[2:53:37] Bossflydayy: 1
[2:53:38] ittipong_gtv: 5
[2:53:38] boom833: 5
[2:53:38] i_am_wedday: รู้แล้ว55555
[2:53:39] icexerxer: นั่นมันทำนอง
[2:53:39] alphonnse_: ง่ายๆ
[2:53:39] anucha1199: 8
[2:53:40] namz1356: 1
[2:53:40] wiwitthachai: ไม่ใช่ละ555
[2:53:40] kong242424: คำเดียว
[2:53:40] natitorn45: 1
[2:53:41] khuntea: 555555
[2:53:41] hibari1412: 5555555555555
[2:53:41] sad_fluke12: 1
[2:53:42] drcvjjjknnhycb: 1
[2:53:42] thanathep69: 8
[2:53:42] torsalawut: 6
[2:53:43] boonaon2003: 55555555
[2:53:43] PhaiLinn_: 55555
[2:53:43] superadam26: 55555555
[2:53:44] cafe_fill: 555555
[2:53:44] kiatikmon: 6
[2:53:44] lalisalovemehoo: 7
[2:53:45] kanatoo_x: 55555555
[2:53:46] ToysX3_live: 5555555555555555555555555
[2:53:46] LeOn_MMIII: 555555
[2:53:48] One_GodGG: 555555
[2:53:48] teerapat_beck: 55555555
[2:53:48] Tor_Chitpong: ลุงนับทุกคำ 555
[2:53:48] onepiece49: แชทมั่วอย่างเยอะ
[2:53:50] Paipypy: ต๊อบมันฉลาดแท้
[2:53:50] kingdom007xx: แจ็คอ่าน555555555555
[2:53:51] Aten_RD: อาตี๋ร้องผิดคำนึงด้วย
[2:53:52] peeeetch: ลุงไม่ทันสักคำถามอะ 55555
[2:53:54] towbbb26: นับยิ้วเฉย
[2:53:54] phirada_: ลุ๊งงง555555555
[2:53:55] hlg420: คาดคิด!!!!!
[2:53:57] bbeaubeaubb: 7 ดิ เมื่อกี้ ช้าง6 ตัวนำหน้า อาตี๋ติดอ่างอ่ะ 555555
[2:53:57] bunjerd9: 5555555555
[2:53:57] joker6811joker: 5555
[2:53:57] sunfy12e: หมดแล้วลุงไม่ตั้งใจเรียนอ่ะ 555
[2:53:58] 0937454215: 1
[2:53:58] ONGARDz: ผักบุ้ง
[2:53:59] shadowx_00: ไฟเหลือง
[2:53:59] bboykungg: ผักบุ้ง
[2:53:59] pondksds0: ผักบุ้ง
[2:54:00] banknoi9: 555555
[2:54:00] seesi17: ผักบุ้ง
[2:54:00] sudkhetkung: เหลืองงง
[2:54:01] 0652450: ผักบุ้ง
[2:54:01] chanon234567: 6
[2:54:01] godchen56: เหลือง
[2:54:01] ksboil: 555555555555555
[2:54:02] bthebirdqwp: NotLikeThis NotLikeThis NotLikeThis
[2:54:02] sixnine_2000: 555555555555555555
[2:54:02] imdreamhight: ผักบุ้ง
[2:54:02] bomza0235: 5555555555555
[2:54:02] lxsun4: 55555555
[2:54:03] manit25: 555
[2:54:03] zeetar_u: ผักบุ้งไฟเขียว
[2:54:03] 0promise: ผักบุ้ง
[2:54:03] naxscds: ผักบุ้ง
[2:54:03] grapraomoogrop: 55555555555555555555555
[2:54:03] Jungkookkieth: ผักบุ้ง
[2:54:03] beam_050: 555555555555
[2:54:03] K3nNicolai: 555555555
[2:54:04] namsks: ส้ม
[2:54:04] babyqbie_: ผักบุ้ง555555
[2:54:04] bigbear_r: 5555555
[2:54:04] toraeng: 55555555555555
[2:54:04] alechermoy: ไฟเหลือง
[2:54:05] anupong1510: 5555
[2:54:05] imjeena: 5555555555555555
[2:54:05] khinglikeyme: 555555555
[2:54:05] makkarone_aventadorv2eiei: ไฟเหลือง
[2:54:05] Mackey_black_blue: ผักบุ้ง
[2:54:06] p_mxn_03: 555555
[2:54:06] xvxivixviiiixxiv: 55555
[2:54:07] januarywish: 555555555
[2:54:07] EL_PADRINO9: 5555555
[2:54:07] mildddzz: 5555555
[2:54:07] poms4z: 555555555555555555555
[2:54:07] ammy4599: 55555555
[2:54:07] bluezonez: สวัสดีแจ็คกี้ rebirthztvHa
[2:54:08] diamantea04: ช้างทำทรงเหมือนเก่งอะพ่อ
[2:54:08] siwapat_9: 55555
[2:54:08] sorawit_24: ผักบุ้ง
[2:54:08] wanitzzz: 555555
[2:54:08] Mickhyunn: 5555555555
[2:54:09] riellllllll: 55555555555555555
[2:54:09] filmnoi: 5555555
[2:54:09] PeeKruBz: 5555555
[2:54:09] OKM_Barthazar: 5555
[2:54:10] nic_ol_as: 55555
[2:54:10] natthapol6: rebirthztvLove
[2:54:10] kampanat2548: ผักสีเขียว
[2:54:11] zach_poker: 55555
[2:54:11] mycrazygame: ไฟเขียว 555555555555
[2:54:12] dekkenmainslime: 55555555
[2:54:13] Aofpasin: ผักบุ้ง
[2:54:13] immabigboss77: 555555 ุ
[2:54:13] ponggggg38: 5555
[2:54:13] nopparitnopparit: 555
[2:54:13] OwenDekD: rebirthztvHa
[2:54:14] bancha12345: เหลือง
[2:54:15] boonaon2003: 55555
[2:54:15] Exnaii_: สีเขียว
[2:54:15] xTeIIy: อ่านๆๆๆๆๆๆ 55555
[2:54:16] SaKiiiii1: หัวจะปวดว่ะ55555
[2:54:16] One_GodGG: 55555
[2:54:16] boom0129: 5555555
[2:54:17] svjboyd: ผ้กสีเขียว5555
[2:54:19] i_am_wedday: 555555
[2:54:19] dektenprt: ผักสีเขียว
[2:54:20] fedfenuttagorn: ผักบุ้งไฟเหลือง
[2:54:20] hlg420: โคตรปั่น55555
[2:54:20] i_kuyy: ลุงเอาคอนเท้นน้อ555
[2:54:21] weddayyyyy: 5555555555
[2:54:24] nuttpcy: <3 <3
[2:54:25] tar_theraphat: ผักสีเขียว5555
[2:54:28] singsuriwong: ติ๊กตอกต้องมา
[2:54:28] Mimiewww: 55555
[2:54:28] pumba_pds: เป็นผักกเหลืองมาก่อนแดงครับ55555
[2:54:28] pxnw24: มันต้องคำเดียวหนิ
[2:54:29] Veersento: 55555
[2:54:31] showsleeppp: ผักสีเขียว Kappa
[2:54:31] drcvjjjknnhycb: ลุงเอาฮา
[2:54:32] jrenp: WheelDark
[2:54:35] towbbb26: ผักบุ้ง
[2:54:35] babymailll: 555555
[2:54:36] fikkey_777: เอาฮาไม่หยุด555
[2:54:36] banknoi9: 55555
[2:54:36] 0652450: เห็ด
[2:54:37] hibari1412: เห็ด
[2:54:38] bboykungg: เห็ด
[2:54:39] nawinnewww: rebirthztvHaha
[2:54:40] naxscds: เห็ด
[2:54:41] twwqq: เห็ด
[2:54:41] babyqbie_: เห็ด
[2:54:41] Jungkookkieth: เห็ด
[2:54:42] jed_dd: คำถามง่ายเกิ้นน555
[2:54:42] sorawit_24: เห็ด
[2:54:42] poneglyphzz: 5555555555555555
[2:54:43] THE271: หมูเห็ดเป็ดไก่
[2:54:44] firdawn09: เอาฮาแหละ
[2:54:45] dew_567: จะฉีกไปไหน
[2:54:46] mando_ew: 5555555555
[2:54:47] junia2467: PowerUpL KomodoHype PowerUpR
[2:54:47] adobeexgman: เผ็ด
[2:54:49] chanon234567: 55555
[2:54:49] devillzsmile: ผักเขียวว่า 55555
[2:54:50] Aofpasin: เห็ด
[2:54:51] EartHSplAsH: 55555555
[2:54:51] phonesavanhil: 55555555555555555555555555555555555555
[2:54:51] saifah5: เห็ดมีขา
[2:54:52] xAscension_: 55555
[2:54:54] thanathep69: เห็ด
[2:54:54] MiniExGhost: ไม่มี ซักอัน
[2:54:54] starboizzzzz: แม็คโดนัล=ขายขำ555555
[2:54:54] alif0900: 5555
[2:54:54] beam_050: 555555555555
[2:54:56] chavellz: jackey9JackeyLOL jackey9JackeyLOL jackey9JackeyLOL
[2:54:56] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[2:54:57] palmmyxa: ง่ายไป
[2:54:59] npartoat: happy birthday to me 🌥🌈
[2:55:01] purple_moon_iusupczz: เห็ดก็มีขานะ
[2:55:01] drcvjjjknnhycb: ไม่เคยขำนานขนาดนี้เลย
[2:55:06] kanatoo_x: 55555555
[2:55:07] mint_mintny: ขำอะ
[2:55:10] bossnia24: ลองให้ตรเล่น
[2:55:10] xTeIIy: ลุงต้องไปเล่นกับพวก DMH 5555
[2:55:11] esanrasi: ใครบอกว่าเห็ดไม่มีขา
[2:55:12] Markza555XXL412: 5555555
[2:55:13] Jungkookkieth: ปริศนาผ้าแล่บช่วยได้
[2:55:14] chanon234567: ไม่มีคับ
[2:55:14] bboykungg: ไม่ใส่
[2:55:15] martinmarjai: 55555555555555555
[2:55:15] PeeKruBz: 5555555
[2:55:16] purple_moon_iusupczz: 2020Suspicious
[2:55:16] singsuriwong: @purple_moon_iusupczz  ดีครับ
[2:55:16] makkarone_aventadorv2eiei: @purple_moon_iusupczz มีแต่โคนพี่
[2:55:17] anupong1510: ไม่มี
[2:55:17] songbadsadboiT_T: @npartoat happy birthday ครับ
[2:55:17] januarywish: น่าทำคำถามขึ้นจอ555
[2:55:18] One_GodGG: 55555
[2:55:19] maydusa01: คิดทันไม่ไม่ทันลุงต้องยกมือไว้ก่อน
[2:55:19] bbeaubeaubb: เห็ดมี 1 ขา
[2:55:20] junia2467: Squid1 Squid2 SSSsss Squid2 Squid4
[2:55:20] SlapFlow: NotLikeThis NotLikeThis NotLikeThis NotLikeThis
[2:55:21] gxlerxzz: @npartoat hbd kubbb
[2:55:22] dulyphat: 55555555
[2:55:22] juni0rSangkub: ลืมมแท็ค
[2:55:23] natthapol6: rebirthztvTadaeng
[2:55:23] najanaka: มันต้องมีเวลาด้วย
[2:55:24] tnh2six4: 2เดือนแล้ววว
[2:55:25] riw_1549: ช้าง11  .5555
[2:55:25] momoosuki: ตอนนี้เมืองเราคอกวัวcity
[2:55:26] b2th3oy: ตร.งง 5555
[2:55:26] 2ezy_007: คนในdmhลองไหม
[2:55:27] lxsun4: 55⁵5555
[2:55:28] new_b1st: เอ้า
[2:55:29] xluix: 55555555
[2:55:29] arshiwynternelboy: 55555555555555
[2:55:30] thanakrit116: rebirthztvHa rebirthztvHa
[2:55:31] tanggg_88: เห็ดมีขานะครับ
[2:55:32] dekkenmainslime: 5555555
[2:55:32] xAsakura_: เหงาา5555
[2:55:33] pht_chanakit: @npartoat hbd kub
[2:55:33] purple_moon_iusupczz: @makkarone_aventadorv2eiei บ้านผมเรียกขา StinkyGlitch
[2:55:34] thanawat170950: 55555555
[2:55:34] bossnia24: แจกตรมะ
[2:55:34] ddear_ms: 55555555
[2:55:35] chayut1997: ใส่นิ ส้มนาวไง
[2:55:36] e_i_r_k_x_d: เข้
[2:55:36] FurioN5422: ลูกซอง
[2:55:38] bthebirdqwp: เห้ย
[2:55:38] slilsonic: ประกบยิง
[2:55:39] MARKSERVEP: @npartoat  h.b.d
[2:55:39] arinchawanx: aimbot
[2:55:39] banknoi9: 555555
[2:55:39] baktle_2499: เห้ย
[2:55:41] panuwtpp00: เห็ดมีขาไม่ใช่หรอ55
[2:55:43] kasemsin: ตอนนี้สกอเท่าไหร่คับ DGกับDMH
[2:55:43] purple_moon_iusupczz: @singsuriwong ดีจ้า HypeHai
[2:55:44] alongkorn_gun: ลูกซอง
[2:55:44] ninecasper: ลากหัวคมๆ
[2:55:45] Volruna: จ่อยิงแบบนักการเมือง Kappa
[2:55:45] crx4ykxyy_: ทำไมปิ่นโตขึ้นน้อยจังอ่ะ5555
[2:55:50] GasMe_: kom
[2:55:51] esanrasi: เห็ดมีขาเด้อ
[2:55:52] zExaMpLezz: เห็ดมีแค่โคนนน
[2:55:55] 0652450: อย่าหาทำ555
[2:55:56] snackyyyyyyyyyyy: อยากให้ลุงเเม็กกเเกล้งคนนนนน
[2:55:59] jr_juniorrr: ลูกซองยิงยางไม่แตกรึเปล่า
[2:55:59] chavellz: LUL
[2:56:00] hibari1412: เอาจริงด้วย555555
[2:56:01] sakatatop: ลูกซองกดรัวๆ
[2:56:02] One_GodGG: ประกบยิงจิง
[2:56:03] nopparitnopparit: 555
[2:56:04] Markza555XXL412: 555555
[2:56:05] Veersento: ไม่น่ารอด
[2:56:06] purple_moon_iusupczz: เสือแม็กประกบยิงเจ้าหน้าที่ StinkyGlitch
[2:56:06] boonaon2003: 5555
[2:56:08] Gencomex: นึกถึงตอนตีกะ bigmom ประกบยิงอย่างมัน
[2:56:11] natthachai999: 55555
[2:56:13] i_am_wedday: 55555
[2:56:17] panuwat_riw: เห็ดมีขาละ1
[2:56:22] sakamotodeska: ค่าแก๊ส
[2:56:24] songkran_krann: เห็ด=ที่กินได้ครับ ที่มีขาคือเห็บ
[2:56:24] I_AM_NASss: ลุงแทบจะไม่มีตัง555
[2:56:25] renew191: nsjsj
[2:56:25] AUMMMMMMM_: คิดภาพตอนมีปืนจริงเลย ประกบยิง
[2:56:27] snackyyyyyyyyyyy: อยากให้ลุงเเม็กกเเกล้งคนนนนน
[2:56:27] i_kuyy: 5555 แล้วจัดทำไม
[2:56:28] talesea: เอสเธอร์น้ำหนักเท่าไหร่ค้าบ
[2:56:29] w4l2it: My name is mac โว้ย โป้งยิงไม่ออก
[2:56:34] saifah5: ไอ้บอล
[2:56:34] watanyouucq: เเจ็คตีปืนบวก+5ติดเเล้วหรอครับ
[2:56:34] mjigktj: cvf
[2:56:36] thong_soybad: แกล้งคนหารถลุงเปลี่ยนเป็นสีเหลืองไงลุง5555
[2:56:38] singsuriwong: 55555
[2:56:39] xluix: 55555555
[2:56:39] PeeKruBz: 5555555
[2:56:39] shadowx_00: รายการชื่ออะไรนะ5555
[2:56:41] bossnia24: แกล้งDMH
[2:56:41] ez555555555: ปลอมเป็นวัวว
[2:56:41] januarywish: เห็ดมีขาปวดหัวเลย555
[2:56:42] banknoi9: 55555โอเค
[2:56:43] LeOn_MMIII: 55555
[2:56:43] lampza: เป็นล้านเลยหรอ
[2:56:43] secretboy_______: 555555555
[2:56:47] joberighthere: คอกวัว city
[2:56:48] nonzks: ภาค2ต้องมาละ
[2:56:49] bellll_07: 55555
[2:56:51] kandanai9332: ปลอมเป็นDGไปแทงไอม่อน
[2:56:52] Rocky_Still: สวัสดีค้าพี่เอส VirtualHug
[2:56:56] godeaterza: ลงcbomb555
[2:56:58] dachdykup: ลุงๆๆๆๆๆปรับไมค์ปกติมั้ยย
[2:57:01] mavisokgood: เกมแตก 555555555
[2:57:04] i_kuyy: โหหห
[2:57:05] Btackhote: อย่าติดสั่งขอร้อง
[2:57:06] ダングスコイ: เวอร์
[2:57:07] mjigktj: แอด
[2:57:07] volkVW: ลุงได้ซื้อปืนมั้ยครับ
[2:57:07] icexerxer: กระแสแรกๆช่วงกอบโกย
[2:57:08] flukyeahh: Thetanใช่ไหม5555
[2:57:09] johnnykij: Kappa
[2:57:10] mogun_rgb555: !uptime
[2:57:10] svjboyd: ปิดตำนานวัยรุ่นNFT
[2:57:10] Nightbot: Stream uptime 2 hours, 57 minutes, 19 seconds
[2:57:11] Ojessor: ยานร่วงงงง
[2:57:11] pumba_pds: แสดงว่าเจ็บหนัก5555
[2:57:11] songkran_krann: เห็ด=ที่กินได้ครับ ที่มีขาคือเห็บ
